"2020-11-06T14:45:27","11205732","13","1","PLAIN-CST2","PlainStateBucket","0","4096","5","488837203","31298","128196608","1.2","2476512","10143793152","98.8","0","0","0.0","2507810","10271989760","100.0","21.01"
"2020-11-06T14:45:27","11205732","14","1","PLAIN-SCS","PlainStorageChangeSetBucket","0","4096","4","8170468","1202","4923392","0.0","346642","1419845632","1.7","19628147","80396890112","98.3","19975991","81821659136","100.0","10014.32"
"2020-11-06T14:45:27","11205732","15","1","PLAIN-contractCode","PlainContractCodeBucket","0","4096","5","30037660","10362","42442752","1.4","754158","3089031168","98.6","0","0","0.0","764520","3131473920","100.0","104.25"
"2020-11-06T14:45:27","11205732","16","1","SCS","StorageChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","17","1","SNINFO","SnapshotInfoBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","18","1","SSP2","SyncStageProgress","0","4096","1","13","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","315.08"
"2020-11-06T14:45:27","11205732","19","1","SSU2","SyncStageUnwind","0","4096","1","12","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","341.33"
"2020-11-06T14:45:27","11205732","20","1","TrieSync","FastTrieProgressKey","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","21","1","b","BlockBodyPrefix","0","4096","5","11205814","7267","29765632","0.0","581163","2380443648","1.3","45519749","186448891904","98.7","46108179","188859101184","100.0","16853.67"
"2020-11-06T14:45:27","11205732","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","25","1","contractCode","ContractCodeBucket","0","4096","5","30036131","15317","62738432","1.9","783662","3209879552","98.1","0","0","0.0","798979","3272617984","100.0","108.96"
"2020-11-06T14:45:27","11205732","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:45:27","11205732","27","1","h","HeaderPrefix","0","4096","5","33617430","24829","101699584","1.2","2075587","8501604352","98.8","0","0","0.0","2100416","8603303936","100.0","255.92"
"2020-11-06T14:45:27","11205732","28","1","hAT","AccountHistoryBucket","0","4096","5","142175567","71895","294481920","1.6","3852642","15780421632","83.8","671047","2748608512","14.6","4595584","18823512064","100.0","132.40"
"2020-11-06T14:45:27","11205732","29","1","hST","StorageHistoryBucket","0","4096","6","476998789","212239","869330944","1.9","10586102","43360673792","93.8","492722","2018189312","4.4","11291063","46248194048","100.0","96.96"
"2020-11-06T14:45:27","11205732","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163802878","6613","27086848","1.1","611735","2505666560","98.9","0","0","0.0","618348","2532753408","100.0","15.46"
"2020-11-06T14:45:27","11205732","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10848716","1535","6287360","1.0","146082","598351872","99.0","0","0","0.0","147617","604639232","100.0","55.73"
"2020-11-06T14:45:27","11205732","33","1","l","TxLookupPrefix","0","4096","5","893285376","213993","876515328","1.6","13087294","53605556224","98.4","0","0","0.0","13301287","54482071552","100.0","60.99"
"2020-11-06T14:45:27","11205732","34","1","log","Log","0","4096","5","447759165","174552","714964992","0.4","32117075","131551539200","69.0","14282053","58499289088","30.7","46573680","190765793280","100.0","426.05"
"2020-11-06T14:45:27","11205732","35","1","log_address_index","LogAddressIndex","0","4096","4","3150281","4709","19288064","1.3","347422","1423040512","98.7","0","0","0.0","352131","1442328576","100.0","457.84"
"2020-11-06T14:45:27","11205732","36","1","log_topic_index","LogTopicIndex","0","4096","5","104795993","41840","171376640","1.5","2666618","10922467328","98.5","0","0","0.0","2708458","11093843968","100.0","105.86"
"2020-11-06T14:45:27","11205732","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T14:45:27","11205732","38","1","r","BlockReceiptsPrefix","0","4096","4","11205733","8552","35028992","0.4","1923782","7879811072","87.5","266986","1093574656","12.1","2199320","9008414720","100.0","803.91"
"2020-11-06T14:45:27","11205732","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:45:27","11205732","40","1","txSenders","Senders","0","4096","5","9663313","17736","72646656","0.3","1418713","5811048448","21.7","5113752","20945928192","78.1","6550201","26829623296","100.0","2776.44"
"2020-11-06T14:50:27","11205752","00","0","[FREE_DBI]","Free DBI","0","4096","2","3792","1","4096","0.0","51","208896","1.2","4051","16592896","98.7","4103","16805888","100.0","4431.93"
"2020-11-06T14:50:27","11205752","01","0","[MAIN_DBI]","Main DBI","0","4096","1","39","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","105.03"
"2020-11-06T14:50:27","11205752","02","1","ACS","AccountChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","03","1","B","BloomBitsPrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","04","1","CODE","CodeBucket","0","4096","4","342827","556","2277376","0.1","37162","152215552","7.0","492984","2019262464","92.9","530702","2173755392","100.0","6340.68"
"2020-11-06T14:50:27","11205752","05","1","CST2","CurrentStateBucket","0","4096","5","488838658","43389","177721344","2.0","2180890","8932925440","98.0","0","0","0.0","2224279","9110646784","100.0","18.64"
"2020-11-06T14:50:27","11205752","06","1","DBINFO","DatabaseInfoBucket","0","4096","1","4","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","1024.00"
"2020-11-06T14:50:27","11205752","07","1","DatabaseVersion","databaseVerisionKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:50:27","11205752","08","1","H","HeaderNumberPrefix","0","4096","4","11205868","5455","22343680","2.0","267843","1097084928","98.0","0","0","0.0","273298","1119428608","100.0","99.90"
"2020-11-06T14:50:27","11205752","09","1","LastBlock","HeadBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:50:27","11205752","10","1","LastFast","HeadFastBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:50:27","11205752","11","1","LastHeader","HeadHeaderKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:50:27","11205752","12","1","PLAIN-ACS","PlainAccountChangeSetBucket","0","4096","4","11205753","2208","9043968","0.0","637667","2611884032","4.3","14186383","58107424768","95.7","14826258","60728352768","100.0","5419.39"
"2020-11-06T14:50:27","11205752","13","1","PLAIN-CST2","PlainStateBucket","0","4096","5","488838658","31299","128200704","1.2","2476518","10143817728","98.8","0","0","0.0","2507817","10272018432","100.0","21.01"
"2020-11-06T14:50:27","11205752","14","1","PLAIN-SCS","PlainStorageChangeSetBucket","0","4096","4","8170488","1202","4923392","0.0","346642","1419845632","1.7","19628256","80397336576","98.3","19976100","81822105600","100.0","10014.35"
"2020-11-06T14:50:27","11205752","15","1","PLAIN-contractCode","PlainContractCodeBucket","0","4096","5","30037670","10362","42442752","1.4","754158","3089031168","98.6","0","0","0.0","764520","3131473920","100.0","104.25"
"2020-11-06T14:50:27","11205752","16","1","SCS","StorageChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","17","1","SNINFO","SnapshotInfoBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","18","1","SSP2","SyncStageProgress","0","4096","1","13","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","315.08"
"2020-11-06T14:50:27","11205752","19","1","SSU2","SyncStageUnwind","0","4096","1","12","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","341.33"
"2020-11-06T14:50:27","11205752","20","1","TrieSync","FastTrieProgressKey","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","21","1","b","BlockBodyPrefix","0","4096","5","11205834","7267","29765632","0.0","581163","2380443648","1.3","45519941","186449678336","98.7","46108371","188859887616","100.0","16853.71"
"2020-11-06T14:50:27","11205752","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","25","1","contractCode","ContractCodeBucket","0","4096","5","30036141","15317","62738432","1.9","783670","3209912320","98.1","0","0","0.0","798987","3272650752","100.0","108.96"
"2020-11-06T14:50:27","11205752","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:50:27","11205752","27","1","h","HeaderPrefix","0","4096","5","33617489","24829","101699584","1.2","2075591","8501620736","98.8","0","0","0.0","2100420","8603320320","100.0","255.92"
"2020-11-06T14:50:27","11205752","28","1","hAT","AccountHistoryBucket","0","4096","5","142175921","71895","294481920","1.6","3852664","15780511744","83.8","671051","2748624896","14.6","4595610","18823618560","100.0","132.40"
"2020-11-06T14:50:27","11205752","29","1","hST","StorageHistoryBucket","0","4096","6","477000387","212253","869388288","1.9","10586361","43361734656","93.8","492722","2018189312","4.4","11291336","46249312256","100.0","96.96"
"2020-11-06T14:50:27","11205752","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163803389","6613","27086848","1.1","611752","2505736192","98.9","0","0","0.0","618365","2532823040","100.0","15.46"
"2020-11-06T14:50:27","11205752","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10848751","1535","6287360","1.0","146082","598351872","99.0","0","0","0.0","147617","604639232","100.0","55.73"
"2020-11-06T14:50:27","11205752","33","1","l","TxLookupPrefix","0","4096","5","893288715","213993","876515328","1.6","13089672","53615296512","98.4","0","0","0.0","13303665","54491811840","100.0","61.00"
"2020-11-06T14:50:27","11205752","34","1","log","Log","0","4096","5","447761125","174554","714973184","0.4","32117328","131552575488","69.0","14282086","58499424256","30.7","46573968","190766972928","100.0","426.05"
"2020-11-06T14:50:27","11205752","35","1","log_address_index","LogAddressIndex","0","4096","4","3150292","4709","19288064","1.3","347430","1423073280","98.7","0","0","0.0","352139","1442361344","100.0","457.85"
"2020-11-06T14:50:27","11205752","36","1","log_topic_index","LogTopicIndex","0","4096","5","104796347","41854","171433984","1.5","2666675","10922700800","98.5","0","0","0.0","2708529","11094134784","100.0","105.86"
"2020-11-06T14:50:27","11205752","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T14:50:27","11205752","38","1","r","BlockReceiptsPrefix","0","4096","4","11205753","8552","35028992","0.4","1923790","7879843840","87.5","266987","1093578752","12.1","2199329","9008451584","100.0","803.91"
"2020-11-06T14:50:27","11205752","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:50:27","11205752","40","1","txSenders","Senders","0","4096","5","9663334","17736","72646656","0.3","1418713","5811048448","21.7","5113777","20946030592","78.1","6550226","26829725696","100.0","2776.45"
"2020-11-06T14:55:27","11205776","00","0","[FREE_DBI]","Free DBI","0","4096","2","3403","1","4096","0.0","45","184320","1.1","4064","16646144","98.9","4110","16834560","100.0","4946.98"
"2020-11-06T14:55:27","11205776","01","0","[MAIN_DBI]","Main DBI","0","4096","1","39","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","105.03"
"2020-11-06T14:55:27","11205776","02","1","ACS","AccountChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","03","1","B","BloomBitsPrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","04","1","CODE","CodeBucket","0","4096","4","342831","556","2277376","0.1","37162","152215552","7.0","492993","2019299328","92.9","530711","2173792256","100.0","6340.71"
"2020-11-06T14:55:27","11205776","05","1","CST2","CurrentStateBucket","0","4096","5","488840396","43394","177741824","2.0","2180992","8933343232","98.0","0","0","0.0","2224386","9111085056","100.0","18.64"
"2020-11-06T14:55:27","11205776","06","1","DBINFO","DatabaseInfoBucket","0","4096","1","4","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","1024.00"
"2020-11-06T14:55:27","11205776","07","1","DatabaseVersion","databaseVerisionKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:55:27","11205776","08","1","H","HeaderNumberPrefix","0","4096","4","11205892","5455","22343680","2.0","267843","1097084928","98.0","0","0","0.0","273298","1119428608","100.0","99.90"
"2020-11-06T14:55:27","11205776","09","1","LastBlock","HeadBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:55:27","11205776","10","1","LastFast","HeadFastBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:55:27","11205776","11","1","LastHeader","HeadHeaderKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:55:27","11205776","12","1","PLAIN-ACS","PlainAccountChangeSetBucket","0","4096","4","11205777","2208","9043968","0.0","637667","2611884032","4.3","14186450","58107699200","95.7","14826325","60728627200","100.0","5419.40"
"2020-11-06T14:55:27","11205776","13","1","PLAIN-CST2","PlainStateBucket","0","4096","5","488840396","31299","128200704","1.2","2476525","10143846400","98.8","0","0","0.0","2507824","10272047104","100.0","21.01"
"2020-11-06T14:55:27","11205776","14","1","PLAIN-SCS","PlainStorageChangeSetBucket","0","4096","4","8170511","1202","4923392","0.0","346642","1419845632","1.7","19628385","80397864960","98.3","19976229","81822633984","100.0","10014.38"
"2020-11-06T14:55:27","11205776","15","1","PLAIN-contractCode","PlainContractCodeBucket","0","4096","5","30037709","10362","42442752","1.4","754158","3089031168","98.6","0","0","0.0","764520","3131473920","100.0","104.25"
"2020-11-06T14:55:27","11205776","16","1","SCS","StorageChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","17","1","SNINFO","SnapshotInfoBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","18","1","SSP2","SyncStageProgress","0","4096","1","13","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","315.08"
"2020-11-06T14:55:27","11205776","19","1","SSU2","SyncStageUnwind","0","4096","1","12","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","341.33"
"2020-11-06T14:55:27","11205776","20","1","TrieSync","FastTrieProgressKey","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","21","1","b","BlockBodyPrefix","0","4096","5","11205858","7267","29765632","0.0","581164","2380447744","1.3","45520181","186450661376","98.7","46108612","188860874752","100.0","16853.76"
"2020-11-06T14:55:27","11205776","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","25","1","contractCode","ContractCodeBucket","0","4096","5","30036180","15317","62738432","1.9","783698","3210027008","98.1","0","0","0.0","799015","3272765440","100.0","108.96"
"2020-11-06T14:55:27","11205776","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T14:55:27","11205776","27","1","h","HeaderPrefix","0","4096","5","33617561","24829","101699584","1.2","2075595","8501637120","98.8","0","0","0.0","2100424","8603336704","100.0","255.92"
"2020-11-06T14:55:27","11205776","28","1","hAT","AccountHistoryBucket","0","4096","5","142176415","71895","294481920","1.6","3852699","15780655104","83.8","671052","2748628992","14.6","4595646","18823766016","100.0","132.40"
"2020-11-06T14:55:27","11205776","29","1","hST","StorageHistoryBucket","0","4096","6","477002281","212276","869482496","1.9","10586662","43362967552","93.8","492729","2018217984","4.4","11291667","46250668032","100.0","96.96"
"2020-11-06T14:55:27","11205776","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163803968","6614","27090944","1.1","611786","2505875456","98.9","0","0","0.0","618400","2532966400","100.0","15.46"
"2020-11-06T14:55:27","11205776","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10848879","1535","6287360","1.0","146083","598355968","99.0","0","0","0.0","147618","604643328","100.0","55.73"
"2020-11-06T14:55:27","11205776","33","1","l","TxLookupPrefix","0","4096","5","893292472","213993","876515328","1.6","13092342","53626232832","98.4","0","0","0.0","13306335","54502748160","100.0","61.01"
"2020-11-06T14:55:27","11205776","34","1","log","Log","0","4096","5","447763317","174555","714977280","0.4","32117622","131553779712","69.0","14282145","58499665920","30.7","46574322","190768422912","100.0","426.05"
"2020-11-06T14:55:27","11205776","35","1","log_address_index","LogAddressIndex","0","4096","4","3150308","4710","19292160","1.3","347437","1423101952","98.7","0","0","0.0","352147","1442394112","100.0","457.86"
"2020-11-06T14:55:27","11205776","36","1","log_topic_index","LogTopicIndex","0","4096","5","104796733","41877","171528192","1.5","2666753","10923020288","98.5","0","0","0.0","2708630","11094548480","100.0","105.87"
"2020-11-06T14:55:27","11205776","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T14:55:27","11205776","38","1","r","BlockReceiptsPrefix","0","4096","4","11205777","8552","35028992","0.4","1923799","7879880704","87.5","266988","1093582848","12.1","2199339","9008492544","100.0","803.92"
"2020-11-06T14:55:27","11205776","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T14:55:27","11205776","40","1","txSenders","Senders","0","4096","5","9663357","17736","72646656","0.3","1418716","5811060736","21.7","5113801","20946128896","78.1","6550253","26829836288","100.0","2776.45"
"2020-11-06T15:00:27","11205795","00","0","[FREE_DBI]","Free DBI","0","4096","2","3072","1","4096","0.0","43","176128","1.0","4072","16678912","98.9","4116","16859136","100.0","5488.00"
"2020-11-06T15:00:27","11205795","01","0","[MAIN_DBI]","Main DBI","0","4096","1","39","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","105.03"
"2020-11-06T15:00:27","11205795","02","1","ACS","AccountChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","03","1","B","BloomBitsPrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","04","1","CODE","CodeBucket","0","4096","4","342832","556","2277376","0.1","37162","152215552","7.0","492995","2019307520","92.9","530713","2173800448","100.0","6340.72"
"2020-11-06T15:00:27","11205795","05","1","CST2","CurrentStateBucket","0","4096","5","488841674","43398","177758208","2.0","2181047","8933568512","98.0","0","0","0.0","2224445","9111326720","100.0","18.64"
"2020-11-06T15:00:27","11205795","06","1","DBINFO","DatabaseInfoBucket","0","4096","1","4","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","1024.00"
"2020-11-06T15:00:27","11205795","07","1","DatabaseVersion","databaseVerisionKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T15:00:27","11205795","08","1","H","HeaderNumberPrefix","0","4096","4","11205911","5455","22343680","2.0","267843","1097084928","98.0","0","0","0.0","273298","1119428608","100.0","99.90"
"2020-11-06T15:00:27","11205795","09","1","LastBlock","HeadBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T15:00:27","11205795","10","1","LastFast","HeadFastBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T15:00:27","11205795","11","1","LastHeader","HeadHeaderKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T15:00:27","11205795","12","1","PLAIN-ACS","PlainAccountChangeSetBucket","0","4096","4","11205796","2208","9043968","0.0","637667","2611884032","4.3","14186505","58107924480","95.7","14826380","60728852480","100.0","5419.41"
"2020-11-06T15:00:27","11205795","13","1","PLAIN-CST2","PlainStateBucket","0","4096","5","488841674","31299","128200704","1.2","2476530","10143866880","98.8","0","0","0.0","2507829","10272067584","100.0","21.01"
"2020-11-06T15:00:27","11205795","14","1","PLAIN-SCS","PlainStorageChangeSetBucket","0","4096","4","8170530","1202","4923392","0.0","346643","1419849728","1.7","19628501","80398340096","98.3","19976346","81823113216","100.0","10014.42"
"2020-11-06T15:00:27","11205795","15","1","PLAIN-contractCode","PlainContractCodeBucket","0","4096","5","30037716","10362","42442752","1.4","754158","3089031168","98.6","0","0","0.0","764520","3131473920","100.0","104.25"
"2020-11-06T15:00:27","11205795","16","1","SCS","StorageChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","17","1","SNINFO","SnapshotInfoBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","18","1","SSP2","SyncStageProgress","0","4096","1","13","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","315.08"
"2020-11-06T15:00:27","11205795","19","1","SSU2","SyncStageUnwind","0","4096","1","12","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","341.33"
"2020-11-06T15:00:27","11205795","20","1","TrieSync","FastTrieProgressKey","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","21","1","b","BlockBodyPrefix","0","4096","5","11205877","7267","29765632","0.0","581164","2380447744","1.3","45520353","186451365888","98.7","46108784","188861579264","100.0","16853.80"
"2020-11-06T15:00:27","11205795","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","25","1","contractCode","ContractCodeBucket","0","4096","5","30036187","15317","62738432","1.9","783700","3210035200","98.1","0","0","0.0","799017","3272773632","100.0","108.96"
"2020-11-06T15:00:27","11205795","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T15:00:27","11205795","27","1","h","HeaderPrefix","0","4096","5","33617618","24829","101699584","1.2","2075599","8501653504","98.8","0","0","0.0","2100428","8603353088","100.0","255.92"
"2020-11-06T15:00:27","11205795","28","1","hAT","AccountHistoryBucket","0","4096","5","142176778","71895","294481920","1.6","3852712","15780708352","83.8","671051","2748624896","14.6","4595658","18823815168","100.0","132.40"
"2020-11-06T15:00:27","11205795","29","1","hST","StorageHistoryBucket","0","4096","6","477003817","212293","869552128","1.9","10586916","43364007936","93.8","492732","2018230272","4.4","11291941","46251790336","100.0","96.96"
"2020-11-06T15:00:27","11205795","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163804396","6616","27099136","1.1","611804","2505949184","98.9","0","0","0.0","618420","2533048320","100.0","15.46"
"2020-11-06T15:00:27","11205795","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10848929","1535","6287360","1.0","146083","598355968","99.0","0","0","0.0","147618","604643328","100.0","55.73"
"2020-11-06T15:00:27","11205795","33","1","l","TxLookupPrefix","0","4096","5","893295603","213993","876515328","1.6","13094551","53635280896","98.4","0","0","0.0","13308544","54511796224","100.0","61.02"
"2020-11-06T15:00:27","11205795","34","1","log","Log","0","4096","5","447765199","174557","714985472","0.4","32117878","131554828288","69.0","14282189","58499846144","30.7","46574624","190769659904","100.0","426.05"
"2020-11-06T15:00:27","11205795","35","1","log_address_index","LogAddressIndex","0","4096","4","3150317","4712","19300352","1.3","347443","1423126528","98.7","0","0","0.0","352155","1442426880","100.0","457.87"
"2020-11-06T15:00:27","11205795","36","1","log_topic_index","LogTopicIndex","0","4096","5","104797035","41888","171573248","1.5","2666797","10923200512","98.5","0","0","0.0","2708685","11094773760","100.0","105.87"
"2020-11-06T15:00:27","11205795","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T15:00:27","11205795","38","1","r","BlockReceiptsPrefix","0","4096","4","11205796","8552","35028992","0.4","1923807","7879913472","87.5","266988","1093582848","12.1","2199347","9008525312","100.0","803.92"
"2020-11-06T15:00:27","11205795","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T15:00:27","11205795","40","1","txSenders","Senders","0","4096","5","9663376","17737","72650752","0.3","1418718","5811068928","21.7","5113821","20946210816","78.1","6550276","26829930496","100.0","2776.46"
